22.66600594648167, -8.977914110429449
24.360753221010903, -8.850306748466258
25.014866204162537, -8.506748466257669
26.085232903865215, -8.41840490797546
29.62338949454906, -7.397546012269939
29.772051536174434, -7.65276073619632
30.961347869177406, -6.2981595092024545
31.318136769078297, -6.1803680981595095
31.82358771060456, -5.7680981595092025
32.41823587710605, -5.267484662576687
33.57779980178395, -4.845398773006135
34.23191278493558, -4.462576687116565
